"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"557","167079259973336","Ohmynews","#오페라
홍종학의 퓨어경제 <장윤선-박정호의 팟짱>

*'오페라'라 쓰고~ '오마이뉴스 페이스북 라이브'라 불러주세요~ 많은 시청 바랍니다.","2016-03-07T23:20:58+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1257163300964921/","167079259973336_1257163300964921","Ohmynews was live.",116,35,18,169
"558","167079259973336","Ohmynews","청와대 사고 영상 요구하는 문자 사진 찍는 유가족

'4.16세월호참사 특별조사위원회 제1차 청문회' 이틀째인 15일 오전 서울 중구 서울 YWCA에서 열린 청문회에서 김서중 비상임위원이 청와대가 현장 영상을 요구하는 통화 내용을 모니터를 통해 보여주자, 유가족들이 휴대폰을 꺼내 사진을 찍고 있다. ⓒ 유성호 http://omn.kr/fo3x

오늘도 오마이TV는 세월호 청문회 마지막날 전과정을 생중계할 예정입니다. 많은 시청 바랍니다.

✴ 생중계 보기

✴ 오마이뉴스 http://omn.kr/fnvc
✴ 유스트림 http://omn.kr/fipm 
✴ 유튜브 http://omn.kr/fjo3 
✴ 아프리카 http://omn.kr/fjo2

✔ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-12-16T00:49:17+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1204389186242333/?type=3","167079259973336_1204389186242333","Ohmynews updated their cover photo.",161,3,5,169
"559","167079259973336","Ohmynews","[#낙동에살어리랏다] 현장중계 17신 
8월 25일 오후 9시 | #낙동강 #칠곡보 #덕산리

▣ [#생생영상] MB의 홍수 방지 사업으로 침수 피해를 당하는 전수보 씨

▒ MB는 홍수 피해를 막겠다면서 4대강에 보를 세웠다. 그런데 홍수피해가 없던 곳이 1년 365일 침수 피해를 당하고 있다. 4대강 투캅스는 칠곡보 인근 제방에서 내려와 칠곡군 약목면 덕산리에서 농사를 짓고 있는 전수보 씨를 만났다. 

4대강 사업을 하기 전에는 감자 밭농사를 짓던 분인데, 그 뒤부터는 벼농사로 바꿨다. 1년 365일 물이 차올랐기 때문이다. 60억원을 들여서 저류조를 만들고 매일 펌핑을 한단다. 

그걸 또 배수펌프장에서 펌핑을 해서 낙동강으로 내보내고 있지만, 아직도 비만 오면 잠을 못 잔단다. MB의 홍수 방지 사업으로 침수 피해를 당하는 전수보 씨를 4대강 투캅스가 만났다. 

해가 지고 있다. 태풍 고니도 지나가고 있다. 내일이 기대된다. ▶ youtube : https://www.youtube.com/watch?v=UsrpcETX31I

√ 오마이뉴스 10만인클럽  환경연합 공동 프로젝트 | '낙동에 살어리랏다' 탐사보도팀은 24일부터 26일까지 2박3일에 걸쳐 투명카약을 타고 낙동강을 누비며 취재합니다. 오늘은 태풍 고니에 막혀 싸우고 있는 많은 관심과 현장 중계 게시글의 공유를 부탁드립니다. ★ 관련 기사 보기 ▶ http://omn.kr/f7ya

※ 오마이뉴스 응원하는 방법 | #10만인클럽 http://omn.kr/10manin 후원 문의 전화 733-5505(내선 274번)","2015-08-25T15:32:10+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1145301392151113/","167079259973336_1145301392151113",NA,139,2,27,168
"560","167079259973336","Ohmynews","[#낙동에살어리랏다] 현장중계 15신 
8월 25일 오후 7시 | #낙동강 #진천천 #성서공단

▣ [#생생영상] “성서공단도 비가 많이 오면 침수될 수 있다“

▒ 태풍 고니가 몰고 온 비바람으로 강물이 많이 불었다. 결국 투명카약을 강물에 띄울 순 없었다. 점심을 중국집에서 짜장과 짬뽕밥으로 대충 때운 ‘4대강 투캅스’는 대구 화원 유원지 앞 낙동강 지천인 진천천으로 갔다. 투명카약으로 진입하려 했으나 물살이 세서 불가능했다. ‘낙동 수근’은 어쩔 수 없이 합수부 지점으로 걸어 들어갔다.   

‘콸-콸-콸-’

성서공단과 인근 주택가에서 오폐수가 진천천으로 쏟아져 나왔다. 비만 오면 이곳은 흘러넘친단다. 4대강 공사 이전엔 그나마 흐르는 강물 속에 희석되어 내려갔지만, 달성보로 가로막힌 뒤에는 낙동강 바닥에 차곡차곡 쌓이고 있다고 한다. 그 옆의 저류지에는 물이 차올랐다. 낙동 수근이 말했다. 

“전에 이곳은 물이 말라있었어요. 그런데 낙동강 수위가 올라가면서 여기도 침수되고 있습니다. 여기의 지하수위는 성서공단과 같아요. 성서공단도 비가 많이 오면 침수될 수 있다는 거겠죠.”

비가 잠시 멎기도 했지만 그치지는 않았다. 투명카약팀은 다시 칠곡보쪽으로 향했다.     

√ 오마이뉴스 10만인클럽 환경연합  공동 프로젝트 | '낙동에 살어리랏다' 탐사보도팀은 24일부터 26일까지 2박3일에 걸쳐 투명카약을 타고 낙동강을 누비며 취재합니다. 오늘은 태풍 고니에 막혀 싸우고 있는 많은 관심과 현장 중계 게시글의 공유를 부탁드립니다. ★ 관련 기사 보기 ▶ http://omn.kr/f7ya

※ 오마이뉴스 응원하는 방법 | #10만인클럽 http://omn.kr/10manin 후원 문의 전화 733-5505(내선 274번)","2015-08-25T10:30:13+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1145162938831625/","167079259973336_1145162938831625",NA,159,0,9,168
"561","167079259973336","Ohmynews","[함께 만드는 뉴스] 당신이 뽑은 '올해의 인물'은 누구입니까? 추천하는 인물의 이름과 간단한 사유를 적어 댓글로 알려주세요. http://omn.kr/b0aa","2014-12-14T08:50:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/987658257915428/?type=3","167079259973336_987658257915428",NA,101,65,2,168
"562","167079259973336","Ohmynews","1박 2일 일정으로 부산을 찾은 '912 희망버스' 참가자들은 13일 오전 영도구 김무성 새누리당 대표 지역구 사무실을 찾아 노동개악 시도 중단 등을 촉구하는 기자회견을 열었다.ⓒ정민규 http://omn.kr/faw7

#희망버스 ✔ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-09-14T00:58:38+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1156287941052458/?type=3","167079259973336_1156287941052458","Ohmynews updated their cover photo.",157,1,9,167
"563","167079259973336","Ohmynews",NA,"2016-12-24T11:16:09+0000","video","https://www.facebook.com/OhmyNewsTV/videos/1037733926373482/","167079259973336_1535766279771287","Ohmynews shared 오마이TV's live video.",164,1,0,165
"564","167079259973336","Ohmynews","김종대 의원에 세월호뱃지 달아주는 유가족 
http://omn.kr/kb4n

#세월호 #진상규명 #정의당 #김종대","2016-06-26T13:15:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1342844395730144/?type=3","167079259973336_1342844395730144",NA,149,0,16,165
"565","167079259973336","Ohmynews","23일 오전 서울 상암동 MBC사옥 앞에서 MBC공대위 주최로 권성민PD해고철회촉구 기자회견이 열렸다. 예능국 소속 권 PD는 비제작국 발령조치 후 이에 대한 풍자와 일상 등이 담긴 웹툰 '예능국 이야기'를 본인 페이스북에 게재해 지난 21일 MBC로부터 해고조치를 받았다. ⓒ 이희훈 기자 http://omn.kr/bfv8 / 
'표현의 자유', 언론사인 MBC가 더 잘 지켜줘야 하는 게 아닌가요? 
오마이뉴스는 MBC 공대위를 응원합니다.","2015-01-23T05:29:09+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1017834311564489/?type=3","167079259973336_1017834311564489","Ohmynews updated their cover photo.",160,3,1,164
"566","167079259973336","Ohmynews","[유지성의 하이 크레이지 : 5편] 색다른 달리기

여러분은 달리기를 어떻게 생각하시나요?
힘들다!
미친 짓이다!
건강에 좋다 등등등...
여러 가지 다양한 의견들이 있을 것 입니다.

달리는 사람이라면,
좋은 기록을 위해, 순위를 위해, 자신과의 싸움을 위해... 등등등
그들 또한 여러 가지 이유로 어느 날인가 도로를 벗어나 산을 달리고, 사막을 달리고, 남극과 북극을 달릴 수도 있겠죠.

그런데, 모든 행위의 궁극적 목표는 무엇일까요?
여기, 재미있게 즐기면서 세상을 달리는 사람들도 있다는 걸 보여드립니다. 즐겁게 살려고 노력하다 보면 언젠가 행복해 질 수도 있지 않을까요?

[알림] '유지성의 하이 크레이지'는 아웃도어 스포츠와 관련된 내용으로 매주 토요일 오마이뉴스 페이스북에 연재될 예정이니, 좋아요(+팔로우) 해놓으시면 여러분을 바로 찾아갑니다^^. 또한 런엑스런(https://www.fb.com/runxrun) 페이지에서도 다양한 내용을 접할 수 있습니다. 
♡ 오마이뉴스를 응원해주세요~ http://omn.kr/10manin","2015-02-14T01:00:01+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1029880917026495/","167079259973336_1029880917026495",NA,151,9,2,162
"567","167079259973336","Ohmynews","이완구 국무총리 후보자 인사청문회를 오마이TV가 국회방송을 받아 생중계해드립니다. http://www.ohmynews.com/NWS_Web/OhmyTV/onair.aspx?aircd=0000004048","2015-02-10T01:31:02+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1027708017243785/?type=3","167079259973336_1027708017243785",NA,139,15,7,161
"568","167079259973336","Ohmynews",NA,"2016-12-15T14:24:42+0000","video","https://www.facebook.com/OhmyNewsTV/videos/1030092017137673/","167079259973336_1522466677767914","Ohmynews shared 오마이TV's video.",151,9,0,160
"569","167079259973336","Ohmynews","[#정윤성만평] 다시 일상으로... http://omn.kr/l5az","2016-09-18T23:40:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1422352607779322/?type=3","167079259973336_1422352607779322",NA,137,4,19,160
"570","167079259973336","Ohmynews","신공항 추진위는 ""국민도 속고 영남인은 처절하게 버림받았다""며 대선공약 파기에 대한 사과를 요구했다. http://omn.kr/ka98","2016-06-22T12:00:00+0000","link","http://omn.kr/ka98","167079259973336_1339709149377002",NA,107,25,28,160
"571","167079259973336","Ohmynews",NA,"2016-03-25T06:29:59+0000","video","https://www.facebook.com/thepicle/videos/516144005223058/","167079259973336_1272419949439256","Ohmynews shared 피클's video.",150,10,0,160
"572","167079259973336","Ohmynews","[만평] 알파고  http://omn.kr/i18k","2016-03-10T05:50:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1259153207432597/?type=3","167079259973336_1259153207432597",NA,140,0,19,159
"573","167079259973336","Ohmynews",NA,"2016-03-12T03:20:02+0000","link","http://omn.kr/i1gf","167079259973336_1260844310596820","Ohmynews shared 뉴스비's post.",155,3,0,158
"574","167079259973336","Ohmynews","[민주대학생 인터뷰] 닭 친구들과 온 까닭
 
[2차 #민중총궐기] 34신 
15일 오후 6시 20분 | #종각 #종로 #광화문 일대 
 
대전의 한 대학 새내기인 김현경(19)씨는 닭으로 변장한 친구들과 행진에 나섰다. 현경씨는 ""오늘 경찰(차벽과 물대포)이 없으니까 집회가 평화적으로 진행되고 있다. 1차 민중총궐기 때 경찰은 왜 물대포로 제압했는지 의문이다. 반성해야 한다""라고 말했다.  / 선대식 기자
 
✔ 오마이뉴스 홈페이지( http://omn.kr )에서 바로 현장 생중계 시청할 수 있습니다. 
✴ 현장 기사 보기 ▶ [1~4신] 가면 시위에 인간방패 내세운 경찰 http://omn.kr/fms7 
 
✔ 12월 5일 2차 #민중총궐기_참가자_분들은_현장_상황을_페이스북_메시지_또는_댓글로_전해주세요. 특히 민중총궐기 중계신을 공유 해주세요. '공유'는 많은 국민들에게 현장소식을 알려줄 수 있는 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요! 여러분이 미디어입니다.","2015-12-05T09:23:58+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1198627990151786/","167079259973336_1198627990151786",NA,131,11,16,158
"575","167079259973336","Ohmynews","[민주농민 인터뷰] 복면? 패러독스다! 

[2차 #민중총궐기] 36신 
15일 오후 6시 25분 | #서울광장

국정교과서 반대를 위해 양평에서 왔다는 한 농민은 ""박근혜 대통령의 복면 시위 비판에 대한 저항의 의미로 가면을 썼다""고 말했다. / 최경준 기자

✔ 오마이뉴스 홈페이지( http://omn.kr )에서 바로 현장 생중계 시청할 수 있습니다. 
✴ 현장 기사 보기 ▶ [1~4신] 가면 시위에 인간방패 내세운 경찰 http://omn.kr/fms7","2015-12-05T09:38:55+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1198632576817994/","167079259973336_1198632576817994",NA,150,2,5,157
"576","167079259973336","Ohmynews","[역사의 한 컷 ⑤] “노동자의 어머니” 
아들 전태일 열사의 영정 사진을 들고 있는 이소선 어머니 http://omn.kr/k8k2","2016-06-16T09:30:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1335126859835231/?type=3","167079259973336_1335126859835231",NA,148,0,8,156
"577","167079259973336","Ohmynews","정의당이 오는 7월 당 대표 선출을 앞두고 경선 절차에 들어간 가운데, 도전장을 던진 4명의 후보들이 한 자리에 모여 총선 승리 방안과 당 혁신 구상을 두고 불꽃 대결을 펼쳤다. http://omn.kr/e90w","2015-06-24T09:40:01+0000","link","http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002121408&PAGE_CD=N0001&CMPT_CD=M0016","167079259973336_1109747659039820",NA,148,6,1,155
"578","167079259973336","Ohmynews","[정철 촌철] 옷걸이 http://omn.kr/dfmb

오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-06T08:10:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1081569485190971/?type=3","167079259973336_1081569485190971",NA,142,0,13,155
"579","167079259973336","Ohmynews","#425세월호_범국민추모문화제_속보 [24신] 

전명선 4.16가족협의회 위원장이 오는 5월 1일 박근혜 대통령에게 진상규명 등의 답을 듣기 위해 청와대로 향하겠다고 합니다. 답을 하지 않으면 대통령은 필요없다고 말했습니다.

오마이뉴스 페북 현장중계를 보고 계신 페이스북 이용자분들은 댓글에 현장 소식을 사진이나 영상 등으로 남겨주시면 그 내용을 반영해서 소식을 전해드리겠습니다.

또한 현장에 계시지 않더라도 이 소식을 접하신 분들은 오마이뉴스에서 전해드리는 #425세월호_범국민추모문화제를 공유해주시고, 게시물에 댓글과 '좋아요'로 격려와 의견을 남겨주시면 세월호 유가족분들께 큰힘이 될 것입니다. 한사람의 열걸음보다 열사람의 한걸음이 더 큰힘이 되니까요^^

#세월호진실국민행진 #세월호를잊지마세요 #세월호 #sewol
범국민 추모문화제 생중계 http://omn.kr/d1zr
오마이TV ‘자발적 시청료’ 내기 http://omn.kr/5gcd","2015-04-25T10:35:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1075382715809648/","167079259973336_1075382715809648",NA,143,1,10,154
"580","167079259973336","Ohmynews","[#김동준만평] 친박? 비박? 쪽박! http://omn.kr/lv2j","2016-12-16T05:40:21+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1523320144349234/?type=3","167079259973336_1523320144349234",NA,139,3,11,153
"581","167079259973336","Ohmynews","협동조합 성공률 10%, 그래도 괜찮은 이유

[서평] 성공한 협동조합의 7가지 비결 <이런 협동조합이 성공한다>는 한국에서 제일 '잘 나가는' 협동조합 15곳을 심층취재 해 엮은 책. http://omn.kr/fb6t

✔ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-09-16T12:20:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1157557394258846/?type=3","167079259973336_1157557394258846",NA,103,2,48,153
"582","167079259973336","Ohmynews","지난해 11월 14일 민중총궐기 당시 경찰의 물대포를 맞고 쓰러진 백남기 농민이 사건 발생 317일인 25일 현재, 위독한 상태로 생사를 넘나들고 있습니다. 

이날 오전 백 농민이 누워있는 서울 종로구 연건동 서울대학교 병원에서 현 상황을 설명하기 위한 기자회견이 열렸는데요. 이 자리에는 예은 아빠 유경근씨 등 세월호 유가족과 박주민 더불어민주당 의원도 함께 참석했습니다. 

유경근씨는 ""세월호 참사와 백남기 어르신에 대한 경찰의 행위는 다르지 않다""면서 ""사람의 생명은 1명이든, 304명이든 하나하나가 우주이고 그 가족에게는 모든 것이다""라고 강조했습니다. 이어 그는 ""결국 두 사건 모두 이 국가가 범법행위에 의해 국민을 죽음에 이르게 만든 점이라는 점에서 결코 다르지 않다""며 ""내 가족이라는 심정으로 끝까지 함께하겠다""고 말했습니다. 

>> http://omn.kr/l6yf
#백남기농민을살려내라 #세월호를잊지마세요","2016-09-25T04:00:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1429040657110517/","167079259973336_1429040657110517",NA,135,1,16,152
"583","167079259973336","Ohmynews","'세월호 의인' 고 김관홍 잠수사 발인 엄수

19일 오전 서울 은평구 서울시립서북병원 장례식장에서 세월호참사 희생자 시신수습에 참여했던 고 김관홍 잠수사 발인이 엄수되었다. 유경근 416가족협의회 집행위원장, 박주민 의원 등이 운구에 참여하고 있다. / ⓒ권우성 기자 http://omn.kr/k9ao 

#김관홍잠수사 #추모합니다 #영면하소서 #세월호 #SEWOL #세월호를잊지마세요","2016-06-19T01:20:11+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1337190012962249/?type=3","167079259973336_1337190012962249","Ohmynews updated their cover photo.",137,6,9,152
"584","167079259973336","Ohmynews","#청와대로_거침없이_속보 [13신]
5월 1일 #안국역 네거리

[영상] 경찰이 안국역 네거리를 완전 봉쇄했습니다.

오후 5시 58분경 오마이뉴스 권우성 사진기자가 보내온 영상입니다. 청와대로 향하는 길목은 완전히 차단한 듯하네요. 

#범국민철야행동 참가자분들은 현장 상황(사진/동영상)을 댓글이나 메시지로 전해주세요. 특히 #청와대로_거침없이 속보를 널리 공유해주시고, '좋아요'와 댓글을 남겨주시면 현장 참가자와 세월호 유가족에게 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요. 여러분이 미디어입니다! #세월호 #SEWOL #철야행동 #시행령_폐기 

관련 기사 보기 ▶ http://omn.kr/d87o 
오마이TV 생중계 ▶ http://omn.kr/d77c
오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-01T09:34:47+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1079127265435193/","167079259973336_1079127265435193",NA,121,7,24,152
"585","167079259973336","Ohmynews","[초미세먼지 심각성 알리는 그린피스]
그린피스 활동가들이 6일 오전 서울 종로구 광화문광장에서 석탄화력발전소로 인해 발생하는 초미세먼지의 위험성을 알리는 퍼포먼스를 벌이고 있다. ⓒ 유성호 http://omn.kr/bvcr","2015-03-05T15:18:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1041652439182676/?type=3","167079259973336_1041652439182676","Ohmynews added a new photo to the album: Cover Photos.",148,2,2,152
"586","167079259973336","Ohmynews","[사진] 커피 타준 '김종인 대표의 이웃주민', 감사해요 http://omn.kr/i3y4","2016-03-22T04:10:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1268977546450163/?type=3","167079259973336_1268977546450163",NA,139,8,3,150
"587","167079259973336","Ohmynews","[#낙동에살어리랏다] 현장중계 1신 
8월 24일 오전 9시 | #대구

[영상 : 예고편] '낙동에 살어리랏다' 출바~알~ 

▒  MB 4대강 잡으러 금강의 요정 김종술과 낙동강 지킴이 정수근. '투캅스'가 시민들의 모금으로 만든 '국민 카약', 투명카약을 타고 낙동강에 출동했는데... 태풍 '고니'가 올라온단다. ㅠㅠ. 여기서도 개고생이다. 

'머리 나쁜' 정대희 시민기자가 오늘 새벽까지 모텔에서 만든 예고편부터 현장에서 날린다. 자, 1분22초만 주목해주시라! 

▣ 유튜브에서 영상 보기 ▶ https://youtu.be/nhRXFQWc_fI 

√ 오마이뉴스 10만인클럽 - 환경연합 공동 프로젝트 | '낙동에 살어리랏다' 탐사보도팀은 24일부터 26일까지 2박3일에 걸쳐 투명카약을 타고 낙동강을 누비며 취재합니다. 헬리캠과 수중카메라로 죽어가는 낙동강의 생생한 영상과 글로 SNS 생중계합니다. 대안을 제시하는 기획기사도 준비했습니다. 

이를 통해 박근혜 정권도 감히 건드리지 못하는 4대강 16개의 콘크리트 쇠말뚝(보)을 한 뼘이라도 들어 올리겠습니다. 많은 관심과 현장 중계 게시글의 공유를 부탁드립니다. ※ 오마이뉴스 응원하는 방법 | #10만인클럽 http://omn.kr/10manin 후원 문의 전화 733-5505(내선 274번)","2015-08-24T00:20:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1144422515572334/","167079259973336_1144422515572334",NA,116,6,28,150
"588","167079259973336","Ohmynews",NA,"2015-05-23T16:05:45+0000","photo","https://www.facebook.com/MyNewsBee/photos/a.263570213843899.1073741829.257302847803969/393014137566172/?type=3","167079259973336_1089840227697230","Ohmynews shared 뉴스비's photo.",150,0,0,150
"589","167079259973336","Ohmynews","""선생님 그동안 고마웠어요.  안녕히 계셔요."" 자폐가 있는 우리 아이의 아주 특별한 '작별식'이야기입니다. 전보다는 장애를 가진 아이들에 대한 국가지원이 좋아지기는 했지만 부모가 아이의 장래를 걱정하지 않고 눈을 감을 수 있는 날이 빨리 오기를 바랍니다. http://omn.kr/buwd","2015-03-05T06:30:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1041038512577402/?type=3","167079259973336_1041038512577402",NA,147,0,3,150
"590","167079259973336","Ohmynews","[김동준 만평] 국정원의 데스노트 
http://omn.kr/i0nx","2016-03-05T07:00:02+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1255136447834273/?type=3","167079259973336_1255136447834273",NA,122,3,24,149
"591","167079259973336","Ohmynews","경찰, 매트리스 설치 
[#생생현장 #속보] #조계사 | 9일 오후 4시

<52초 영상> 경찰이 한상균 민주노동조합총연맹 위원장에 대한 영장 집행 과정에서 발생할 수 있는 만일의 상황을 대비해 매트리스를 가져와 설치하고 있다. / 권우성 기자

✴ 오마이TV로 현장 생중계 보기 ▶ http://omn.kr/fnc9
✴ 현장 중계 기사 보기 ▶ http://omn.kr/fna3

#한상균을지켜라 ☝ 게시물을 '공유'해주세요. 여러분의 공유가 큰 힘이 됩니다! 널리 퍼트려주세요~ ✔ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-12-09T07:08:02+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1200665493281369/","167079259973336_1200665493281369",NA,84,0,64,148
"592","167079259973336","Ohmynews","[유지성의 하이 크레이지 : 20편] 다운힐 

트레일러닝의 백미는 역시나 다운힐이다.
힘들 게 힘들 게 오르막을 올라 살았다는 안도의 한숨을 뿜어내고 시작하는 내리막 달리기.

넘어지면 어쩌나? 무릎 다치면 어쩌나? 별별 걱정을 다하며, 어찌보면 무식할 수도 있지만, 단련되고 숙련된 노련한 달림이들에겐 다운힐은 사탕과도 같은 달콤한 유혹과 함께 휴식의 시간이기도 하다.

하지만 모든 몸을 쓰는 일에는 부상이라는 위험이 공존하기에 제대로 알고서 실천해야 한다.

트레일러닝에서 내리막을 달릴 때 일반적인 로드러닝과의 가장 커다란 차이는 착지법에 있다. 로드 러닝은 뒤꿈치부터 착지를 하는 반면, 트레일러닝은 앞발 착지를 권장한다. 그래야 미끄러짐을 방지하고 몸을 제어할 수 있기에 때문이다. 또한 전문 선수가 아니라면 급경사에서 속도가 붙으면 스스로 제어할 수 있는 능력이 떨어지기에 자칫 사고로 이어진다. 그래서 가급적 경사가 가파르거나 속도가 붙으면 지그재그로 착지하면서 작은 방향 바꾸기를 통해 속도를 제어한다. 그러기에 트레일러닝에서는 로드 러닝화와 다른 전문적인 신발이 필요하다.

신나는 영상을 보면서 다운힐을 만끽하자.

[알림] '유지성의 하이 크레이지'는 아웃도어 스포츠와 관련된 내용으로 매주 토요일 오마이뉴스 페이스북에 연재될 예정이니, 좋아요(+팔로우) 해놓으시면 여러분을 바로 찾아갑니다^^. 또한 런엑스런(https://www.fb.com/runxrun) 페이지에서도 다양한 내용을 접하실 수 있습니다. ♡ 오마이뉴스를 응원해주세요~ http://omn.kr/10manin","2015-05-30T01:00:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1093028650711721/","167079259973336_1093028650711721",NA,130,10,8,148
"593","167079259973336","Ohmynews","[만평] 이름 바꿔도 변한 건 없어 http://omn.kr/f9wh

√ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-09-06T21:00:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1151769091504343/?type=3","167079259973336_1151769091504343",NA,131,5,11,147
"594","167079259973336","Ohmynews","네팔사람들, 여전히 처절한 고통 속에서도 웃음을 잃지 않는 경이로움을 보여주고 있다 http://omn.kr/fq25","2015-12-31T04:40:00+0000","link","http://omn.kr/fq25","167079259973336_1213951635286088",NA,136,0,10,146
"595","167079259973336","Ohmynews","계산기 돌아가는 소리가 막 들려옵니다. http://omn.kr/fchc","2015-09-24T06:20:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1162527430428509/?type=3","167079259973336_1162527430428509",NA,129,3,13,145
"596","167079259973336","Ohmynews",NA,"2016-12-24T12:00:31+0000","link","http://omn.kr/lx4o","167079259973336_1535838079764107","Ohmynews shared 오마이스타's post.",142,2,0,144
"597","167079259973336","Ohmynews","[정윤성 만평] 비례와 반비례 http://omn.kr/i3qb","2016-03-21T10:45:05+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1268276079853643/?type=3","167079259973336_1268276079853643",NA,110,9,25,144
"598","167079259973336","Ohmynews","<멈춰! 박근혜  가자! 총파업>
박근혜 대통령 취임 2주년을 맞은 25일 오전 민주노총(위원장 한상균)과 시민사회단체 대표자들이 서울 중구 프레스센터에서 '노동자·서민 살리기 민주노총 총파업 선포 기자회견'을 열었습니다. ⓒ 권우성 http://omn.kr/bs54","2015-02-25T04:37:13+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1036598219688098/?type=3","167079259973336_1036598219688098","Ohmynews updated their cover photo.",139,0,5,144
"599","167079259973336","Ohmynews","용산 참사 6주기, 촛불 든 시민
15일 저녁 서울 용산구 용산참사현장에서 유가족과 시민들이 참석한 가운데 용산참사6주기추모기도회가 열렸습니다. ⓒ이희훈 기자 http://omn.kr/bdcd 오마이뉴스는 여러분을 잊지 않겠습니다.","2015-01-16T03:21:33+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/1014109818603605/?type=3","167079259973336_1014109818603605","Ohmynews updated their cover photo.",143,0,1,144
"600","167079259973336","Ohmynews","호흡이 없을때, 출혈이 있을때, 경련을 일으킬때... 일단 당황하지 말자! http://omn.kr/lx2c","2016-12-26T15:00:00+0000","link","http://omn.kr/lx2c","167079259973336_1540541515960430",NA,64,6,73,143
"601","167079259973336","Ohmynews","[카페 오마이뉴스] <오마이뉴스> 올해의 인물을 뽑아주세요. 추천하는 인물의 이름과 간단한 사유를 적어 댓글로 알려주세요. http://omn.kr/b0aa","2014-12-20T00:00:02+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/991028010911786/?type=3","167079259973336_991028010911786",NA,84,57,2,143
"602","167079259973336","Ohmynews","신은미 강연에 고3 폭발물 투척목격자들 ""배후에 성인남성 있다"" ⓒ연합뉴스 http://omn.kr/b0ts","2014-12-11T07:58:28+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/988351647846089/?type=3","167079259973336_988351647846089","Ohmynews updated their cover photo.",136,5,2,143
